uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
1707,Kinnikuman II Sei,"Kinnikuman II Sei  takes place several years after the events of the original  Kinnikuman . Mantarou Kinniku is the 59th prince of Planet Kinniku and son of the renowned wrestler, King Suguru. Lazy, immature, and cowardly, Mantarou seems to have little in common with his heroic father.  
 
When a powerful group calling themselves the dMP threatens the Earth, only someone as powerful as Kinnikuman stands a chance against them. Not knowing the current whereabouts of the King, a plan is formed to have his son Mantarou take up the mantle. The idea of fighting super villains does not sit well with Mantarou, who initially runs away from his duty. He flees to Earth where he encounters Meat, his father’s old trainer. Despite Mantarou's shortcomings, Meat sees King Suguru in him, and believes he can set the prince on the right path. Thus begins Mantarou's journey to better himself and save the world.","['Action', 'Sci-Fi', 'Comedy', 'Sports', 'Martial Arts', 'Shounen']","Jan 9, 2002 to Dec 25, 2002",51.0,10451,4258,3993.0,6.95,https://cdn.myanimelist.net/images/anime/10/30373.jpg,https://myanimelist.net/anime/1707/Kinnikuman_II_Sei
33302,Yowamushi Pedal: Spare Bike,"These are the recollections of a group of men who bet everything on their bicycles. The central pillars of their respective teams, the third years. New stories revealing their pasts are about to begin!","['Comedy', 'Sports', 'Drama', 'Shounen']","Sep 9, 2016",1.0,7923,4775,1578.0,7.55,https://cdn.myanimelist.net/images/anime/9/82909.jpg,https://myanimelist.net/anime/33302/Yowamushi_Pedal__Spare_Bike
481,Yu☆Gi☆Oh! Duel Monsters,"Legend says that the enigmatic Millennium Puzzle will grant one wish to whoever deciphers its ancient secrets. Upon solving it, high school student Yuugi Mutou unleashes ""another Yuugi,"" a peculiar presence contained inside. Now, whenever he is faced with a dilemma, this mysterious alter ego makes an appearance and aids him in his troubles. 
 
Wishing to unravel the mystery behind this strange spirit, Yuugi and his companions find themselves competing with several opponents in ""Duel Monsters,"" a challenging card game used by people seeking to steal the Millennium Puzzle in a desperate attempt to harness the great power within. As the questions pile on, it is not long before they figure out that there is more than pride on the line in these duels. 
 
[Written by MAL Rewrite]","['Adventure', 'Game', 'Shounen']","Apr 18, 2000 to Sep 29, 2004",224.0,230335,454,1579.0,7.55,https://cdn.myanimelist.net/images/anime/3/77055.jpg,https://myanimelist.net/anime/481/Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters
21671,Keroro,Second TV (flash animated) series of Keroro Gunsou.,"['Comedy', 'Sci-Fi', 'Shounen']","Mar 22, 2014 to Sep 6, 2014",23.0,5695,5464,3992.0,6.95,https://cdn.myanimelist.net/images/anime/12/58163.jpg,https://myanimelist.net/anime/21671/Keroro
39495,Totsukuni no Shoujo,"Let not an Outsider touch thee, 
Lest thou shalt be cursed forever. 
 
Once upon a time, in a land far away that was divided into two realms... 
The Outside was roamed by teratomorphic creatures who had the power to curse whoever they touched. Humans could live safely only in the Inside. But when a lost little girl from the Inside named Shiva, and a demonic beast-looking Outsider simply known as ""Teacher"" initiate a quiet coexistence on the same side of the forest, their bond seems to transcend their incompatible natures. It is the beginning of a folktale about two outcasts -one human, one inhuman- who linger in the hazy twilight that separates night from day. 
 
(Source: Production I.G)","['Supernatural', 'Shounen']","Sep 10, 2019",1.0,9628,4465,1575.0,7.55,https://cdn.myanimelist.net/images/anime/1675/104684.jpg,https://myanimelist.net/anime/39495/Totsukuni_no_Shoujo
642,Ichigo 100%: Koi ga Hajimaru?! Satsuei Gasshuku - Yureru Kokoro ga Higashi e Nishi e,"Continues from where Ichigo 100% TV leaves off and revolves around the filming of the movie based off Toujou's script. (Best if viewed after Ichigo 100% TV series and before the DVD Animation OVAs, although it was produced the year before the series came out.)","['Ecchi', 'Romance', 'Shounen']","Sep 23, 2004",1.0,15899,3583,3989.0,6.95,https://cdn.myanimelist.net/images/anime/8/5228.jpg,https://myanimelist.net/anime/642/Ichigo_100__Koi_ga_Hajimaru_Satsuei_Gasshuku_-_Yureru_Kokoro_ga_Higashi_e_Nishi_e
10731,Tennis no Ouji-sama Movie 2: Eikokushiki Teikyuu Shiro Kessen!,"Seigaku travels to England to play a tournament representing Japan but they are attacked by a group of street tennis players who were banned from playing official tournaments because of their rough play.  
 
Note: 10th Anniversary Movie of the Prince of Tennis anime. ","['Action', 'Comedy', 'Sports', 'School', 'Shounen']","Sep 3, 2011",1.0,8256,4692,1574.0,7.55,https://cdn.myanimelist.net/images/anime/3/32079.jpg,https://myanimelist.net/anime/10731/Tennis_no_Ouji-sama_Movie_2__Eikokushiki_Teikyuu_Shiro_Kessen
14189,Tasogare Otome x Amnesia: Taima Otome,"Tired of Yuuko's antics for causing more ghost stories to be spread amongst the students, Kirie challenges her to a series of games which if Yuuko loses, she must behave. 
 
(Source: Wikipedia)","['Horror', 'Mystery', 'Romance', 'School', 'Shounen', 'Supernatural']","Nov 28, 2012",1.0,56674,1737,1573.0,7.55,https://cdn.myanimelist.net/images/anime/6/65883.jpg,https://myanimelist.net/anime/14189/Tasogare_Otome_x_Amnesia__Taima_Otome
502,Dragon Ball Movie 1: Shen Long no Densetsu,"A retelling of Dragon Ball's origins, this is a different version of the meeting of Goku, Bulma, Oolong, and Yamucha. They are all looking for the dragon balls for different reasons when they cross paths with an evil king named Gourmeth, who is also looking for the dragon balls.  
 
(Source: ANN)","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Shounen', 'Super Power']","Dec 20, 1986",1.0,44337,2051,3986.0,6.95,https://cdn.myanimelist.net/images/anime/1854/90339.jpg,https://myanimelist.net/anime/502/Dragon_Ball_Movie_1__Shen_Long_no_Densetsu
37476,Cardfight!! Vanguard (2018),"The main protagonist Sendou Aichi, is a timid and mundane third-year middle school boy. The thing that supported Aichi's heart, was the ""Blaster Blade"" card that he received as a child. It's an important rare card from ""Vanguard"", a card game with the imaginary world of ""Planet Cray"" as its stage. From the day he reunited with the person who gave him that card ""Toshiki Kai"", Aichi's everyday life began to change. 
 
(Source: Crunchyroll)","['Action', 'Game', 'Shounen']","May 5, 2018 to May 4, 2019",52.0,5189,5688,3984.0,6.95,https://cdn.myanimelist.net/images/anime/1408/96485.jpg,https://myanimelist.net/anime/37476/Cardfight_Vanguard_2018
2404,Zombie-Loan,"Do you know when you are going to die? Michiru Kita does, as she has the ability to see a ""ring of death"" on the necks of those around her—and the darker the ring, the closer one is to death.  
 
One day, she notices that two boys in her class, Chika Akatsuki and Shito Tachibana, have completely black rings. Seeking to warn them of their impending demise, she stumbles onto their secret: they are already dead, but are kept alive due to a contract with Zombie-Loan, a mysterious loan office. Of course, nothing comes without a price, as the boys must hunt down and kill zombies in order to pay off their debt. And once they learn about Michiru's ""Shinigami Eyes,"" they drag her into their crazy world. 
 
[Written by MAL Rewrite]","['Action', 'Horror', 'Shounen', 'Supernatural']","Jul 4, 2007 to Sep 12, 2007",11.0,115674,977,3981.0,6.96,https://cdn.myanimelist.net/images/anime/2/21539.jpg,https://myanimelist.net/anime/2404/Zombie-Loan
16287,One Piece: Romance Dawn,"Bundled with the PSP pirate romance role-playing game One Piece Romance Dawn: Bouken no Yoake (ワンピース ロマンスドーン 冒険の夜明け). 
 
Note: This game is not based on ""Romance Dawn,"" Oda Eiichirou's prototype manga for what would eventually become One Piece. Instead, the title reflects the fact that the game covers the ""Romance Dawn"" arc of the manga, at the ""dawn"" of pirate Luffy's adventures in the East Blue. 
 
(Source: ANN)","['Action', 'Comedy', 'Super Power', 'Fantasy', 'Shounen']","Dec 20, 2012",1.0,13729,3814,1568.0,7.55,https://cdn.myanimelist.net/images/anime/4/71053.jpg,https://myanimelist.net/anime/16287/One_Piece__Romance_Dawn
143,Kannazuki no Miko,"Kannazuki no Miko  begins in the village of Mahoroba, where time passes slowly for both man and nature. Two students from the village's prestigious Ototachibana Academy might as well be night and day. Himeko is shy and unassertive, while Chikane is bold and elegant. Despite this, they love each other, and nothing can come between them, no matter how hard they try. 
 
On the two girls' shared birthday, a sinister voice corrupts one of their friends into attacking them, and just when it seemed grimmest, the lunar and solar priestess powers that lay dormant in the two girls awaken, dispelling the evil. That was only the first hurdle, however. The two must now fend off the countless others who would threaten their well-being—even the people closest to them!","['Supernatural', 'Drama', 'Magic', 'Romance', 'Mecha', 'Shounen', 'Shoujo Ai']","Oct 2, 2004 to Dec 18, 2004",12.0,55051,1774,3955.0,6.96,https://cdn.myanimelist.net/images/anime/8/73955.jpg,https://myanimelist.net/anime/143/Kannazuki_no_Miko
9675,Kami nomi zo Shiru Sekai: Flag 0,"Short prologue OVA, bundled with manga volume vol.10. 
 
Elsie receives from Dokurou Skull, hell's branch chief of ""counter measures"", the task to go on earth and capture evil spirits that have escaped from hell.","['Comedy', 'Shounen', 'Supernatural']","Sep 17, 2010",1.0,48637,1935,3954.0,6.96,https://cdn.myanimelist.net/images/anime/11/26824.jpg,https://myanimelist.net/anime/9675/Kami_nomi_zo_Shiru_Sekai__Flag_0
1393,Future GPX Cyber Formula Zero,"A freak accident during the 12th Cyber Formula World Grand Prix causes Hayato Kazami to miss the rest of the season, and critically injures both his body and his will to continue racing. Hayato's longtime friend, Asuka Sugo, helps nurse him back to health, and in return he proposes to her and promises her that he would never race again. But as time goes on, Hayato begins to doubt whether he really wants to retire, and decides to make a comeback after all. And with the 13th Cyber Formula World Grand Prix now underway, he must struggle to regain his racing form; regain the trust of Asuka, whose promise he broke; and thwart the malicious intents of Henri Clayton. All the while, the reason behind Hayato's accident begins to unveil itself: the ""Zero Zone."" 
 
(Source: ANN)","['Drama', 'Sci-Fi', 'Shounen', 'Sports']","Apr 1, 1994 to Feb 1, 1995",8.0,1691,8321,1556.0,7.55,https://cdn.myanimelist.net/images/anime/7/4085.jpg,https://myanimelist.net/anime/1393/Future_GPX_Cyber_Formula_Zero
33513,Ansatsu Kyoushitsu: 365-nichi no Jikan,"A compilation film of the  Ansatsu Kyoushitsu  TV series, featuring anime-only epilogue scenes not originally in the manga.","['Action', 'Comedy', 'School', 'Shounen']","Nov 19, 2016",1.0,41755,2136,1554.0,7.55,https://cdn.myanimelist.net/images/anime/4/84834.jpg,https://myanimelist.net/anime/33513/Ansatsu_Kyoushitsu__365-nichi_no_Jikan
814,Tennis no Ouji-sama: Atobe kara no Okurimono - Kimi ni Sasageru Tennis Prince Matsuri,"Hyoutei Gakuen's strange (but impossibly wealthy) captain Atobe Keigo decides to throw a giant birthday party for his friend and teammate Kabaji. He invites the rest of the Prince of Tennis cast. Together they participate in many different sports and events: dancing, swimming, soccer, a relay race, and more.  
 
(Source: ANN)","['Comedy', 'Sports', 'Shounen']","Jan 29, 2005",1.0,12522,3942,1552.0,7.5600000000000005,https://cdn.myanimelist.net/images/anime/10/6381.jpg,https://myanimelist.net/anime/814/Tennis_no_Ouji-sama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri
218,Kidou Senkan Nadesico,"Akito doesn't want to fight. Despite a childhood spent on the anime Gekiganger 3, a Mecha show, he'd rather cook than pilot a Mecha. Fate intervenes when his home on Mars is destroyed, and he is transported instantly to the Earth, mysteriously. He has questions no one can answer fully, but follows a girl from a chance meeting in hopes to discover any. The girl, Yurika, is captain of the private battleship Nadesico, and in order to follow her, he enlists as their cook. Possessing the nanite implants that allow to control mechas, he's a handy backup pilot for the mechas of the Nadesico. He joins a crew bent on avenging Mars that seems to be composed of only misfits, otakus, and ditzes; however, in reality, they are handpicked experts. They take their own private war back to Mars to face the harsh reality that life may not always be like a Giant Mecha series. 
 
(Source: ANN)","['Action', 'Comedy', 'Mecha', 'Military', 'Parody', 'Romance', 'Sci-Fi', 'Shounen', 'Space']","Oct 1, 1996 to Mar 25, 1997",26.0,39407,2211,1541.0,7.5600000000000005,https://cdn.myanimelist.net/images/anime/3/53955.jpg,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico
