uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
634,Koi Kaze,"Saeki Koushirou works as a wedding planner, but his own love life is a shambles. His background makes it difficult for him to commit himself wholeheartedly to love. The child of a divorced couple, he lives with his father. He has a mother and a sister, but he has not seen them in years. After being dumped by his girlfriend, a chance encounter with a female high school student shakes Koushirou's calm and awakens new feelings in him—but he learns that the girl is in fact his sister, who will now be staying with his father and him. Yet, the feelings in Koushirou's heart... 
 
(Source: ANN)","['Drama', 'Psychological', 'Romance', 'Seinen', 'Slice of Life']","Apr 2, 2004 to Jun 18, 2004",13.0,63411,1605,2828.0,7.23,https://cdn.myanimelist.net/images/anime/9/61441.jpg,https://myanimelist.net/anime/634/Koi_Kaze
33025,Ginga Kikoutai Majestic Prince Movie: Kakusei no Idenshi,,"['Action', 'Sci-Fi', 'Space', 'Mecha', 'School', 'Seinen']","Nov 4, 2016",1.0,4711,5891,2815.0,7.23,https://cdn.myanimelist.net/images/anime/4/82164.jpg,https://myanimelist.net/anime/33025/Ginga_Kikoutai_Majestic_Prince_Movie__Kakusei_no_Idenshi
976,Yokohama Kaidashi Kikou: Quiet Country Cafe,"In the near-future Japan, global warming has brought the large city Yokohama underwater, and only the hills remain above the ocean surface. What used to be one of the largest cities in Japan now feels like a small town. Basically, the existence of the island country itself has been threatened. However, there is no feeling of desperation, devastation, nor hopelessness. People are enjoying laid-back lives, and they seem to appreciate each other's company, enjoying the quiet and peaceful time together. 
 
This is especially so with Alpha, a carefree young woman who runs a cafe, named Cafe Alpha. She enjoys her life immersing herself in the beautiful nature all around her. There is nothing more precious to her than spending quality time with her kind friends. Oh, the fulfillment and the joy she finds in life... it all indicates her to be a compassionate human being, but she is not quite a human. She is actually a type A7M2 robot. 
 
One day, upon hearing a radio forecast warning an approaching typhoon, her old friend who lives close by invites her to the gas station he runs, worried that her old cafe may not withstand the typhoon. Indeed, the passing of typhoon leaves Alpha with her cafe severely damaged. That's when she decides to go on a journey to raise money to rebuild her cafe, and also to see the outside world away from her friends and the comfort of a peaceful life. 
 
(Source: AniDB)","['Sci-Fi', 'Slice of Life', 'Seinen']","Dec 18, 2002 to Mar 5, 2003",2.0,12210,3987,2898.0,7.22,https://cdn.myanimelist.net/images/anime/6/23055.jpg,https://myanimelist.net/anime/976/Yokohama_Kaidashi_Kikou__Quiet_Country_Cafe
30307,Monster Musume no Iru Nichijou,"With his parents abroad, Kimihito Kurusu lived a quiet, unremarkable life alone until monster girls came crowding in! This alternate reality presents cutting-edge Japan, the first country to promote the integration of non-human species into society. After the incompetence of interspecies exchange coordinator Agent Smith leaves Kimihito as the homestay caretaker of a Lamia named Miia, the newly-minted ""Darling"" quickly attracts girls of various breeds, resulting in an ever-growing harem flush with eroticism and attraction. 
 
Unfortunately for him and the ladies, sexual interactions between species is forbidden by the Interspecies Exchange Act! The only loophole is through an experimental marriage provision. Kimihito's life becomes fraught with an abundance of creature-specific caveats and sensitive interspecies law as the passionate, affectionate, and lusty women hound his every move, seeking his romantic and sexual affections. With new species often appearing and events materializing out of thin air, where Kimihito and his harem go is anyone's guess! 
 
[Written by MAL Rewrite]","['Harem', 'Comedy', 'Romance', 'Ecchi', 'Fantasy', 'Seinen']","Jul 8, 2015 to Sep 23, 2015",12.0,403370,210,2881.0,7.22,https://cdn.myanimelist.net/images/anime/9/75104.jpg,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou
8359,Crayon Shin-chan Movie 04: Henderland no Daibouken,"A modern horror style fantasy depicting a laughable adventure in Gunma Hender Land, the largest theme park in the north areas around Tokyo. Nohara family fight with Toppema Muppet (a talking doll from Magic World) against two gay 'witch' men Makao and Joma, who came from Another World and try to invade the Real World. 
 
(Source: Manabu Tsuribe)","['Slice of Life', 'Comedy', 'Ecchi', 'School', 'Seinen']","Apr 19, 1996",1.0,3002,7009,2859.0,7.22,https://cdn.myanimelist.net/images/anime/1429/94854.jpg,https://myanimelist.net/anime/8359/Crayon_Shin-chan_Movie_04__Henderland_no_Daibouken
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,"Following the closure of the ""Laughing Man"" case, Section 9 is re-established by Japan's newly elected Prime Minister, Youko Kayabuki, to combat the persistent threat of cyber-terrorism. 
 
A group calling themselves ""The Individual Eleven"" has begun committing acts of terror across Japan. While Motoko Kusanagi, Daisuke Aramaki, Batou, and the other members of Section 9 investigate this new menace, the Japanese government faces a separate crisis, as foreign refugees displaced by the Third World War seek asylum in Japan. But as the members of the special-ops team continually encounter Gouda Kazundo—a leading member of the Cabinet Intelligence Service—in their hunt, they begin to suspect that he may be involved, and that the events of the refugee crisis and The Individual Eleven may be more connected than they realize... 
 
[Written by MAL Rewrite]","['Action', 'Military', 'Sci-Fi', 'Mystery', 'Police', 'Mecha', 'Seinen']","Jan 1, 2004 to Jan 8, 2005",26.0,173629,626,88.0,8.52,https://cdn.myanimelist.net/images/anime/11/51465.jpg,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG
39806,Mugen no Juunin: Immortal,"Manji is an immortal swordsman, who has been cursed with eternal life. He has grown tired of living with all the death he has created. He has no skills other than those of killing, thus he forms a plan to regain his mortality: he shall kill one hundred evil men for each good one he has killed. The old witch who afflicted Manji with immortality agrees to Manji’s proposition and Manji is set on his path to kill one thousand evil men. On his journey he meets a young girl, Rin, who has her own vengeance to seek against the sword school whose members slaughtered Rin’s family. Rin and Manji journey together, each hoping to find some kind of peace. In their way are many varied enemies. Rin and Manji are almost constantly under attack and must learn to live their lives, avoiding being consumed by revenge. 
 
(Source: ANN)","['Action', 'Adventure', 'Historical', 'Supernatural', 'Drama', 'Martial Arts', 'Samurai', 'Seinen']","Oct 10, 2019 to ?",24.0,31635,2493,3094.0,7.17,https://cdn.myanimelist.net/images/anime/1263/102516.jpg,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal
37884,Golden Kamuy OVA,Bundled with the 15th volume of the  Golden Kamuy  manga. ,"['Action', 'Adventure', 'Historical', 'Seinen']","Sep 19, 2018",1.0,11190,4152,3083.0,7.17,https://cdn.myanimelist.net/images/anime/1806/96665.jpg,https://myanimelist.net/anime/37884/Golden_Kamuy_OVA
5670,GA: Geijutsuka Art Design Class,"The Ayanoi High School features the Geijutsuka Art Design Class (GA) that focuses on the arts. Five close friends — the energetic ""hime""-prankster Noda Miki; the level-headed, cynical Nozaki Namiko; the intelligent, observant, and kind Oomichi Miyabi; the lively and mischievous tomboy Tomokane; and the curious, innocent, glasses-wearing Yamaguchi Kisaragi — attend this class with great enthusiasm, learning about the many art techniques. Every day seems to pose a new and interesting challenge, be it struggling with the latest assignment or when dealing with the daily strangeness of school life. 
 
(Source: AniDB)","['Slice of Life', 'Comedy', 'School', 'Seinen']","Jul 7, 2009 to Sep 22, 2009",12.0,16151,3552,3080.0,7.17,https://cdn.myanimelist.net/images/anime/7/56975.jpg,https://myanimelist.net/anime/5670/GA__Geijutsuka_Art_Design_Class
8363,Crayon Shin-chan Movie 11: Arashi wo Yobu Eikou no Yakiniku Road,"A slapstick comedy going back to the basic, 'laughable' style of the TV series. One day, the Nohara family was looking forward to having an ultra-rich yakiniku dinner, but they were put on the Wanted List on suspicion of heinous crimes because of a scheme of a mysterious organization named Sweet Boys. The Nohara family must run from Sweet Boys' pursuit but to eat yakiniku for dinner they need to stop escaping and decide to meet the boss of Sweet Boys, who is based in Atami (a hot spring/resort city in Shizuoka Prefecture).  
 
(Source: Manabu Tsuribe)","['Action', 'Adventure', 'Comedy', 'Seinen']","Apr 19, 2003",1.0,2108,7834,3074.0,7.17,https://cdn.myanimelist.net/images/anime/13/83765.jpg,https://myanimelist.net/anime/8363/Crayon_Shin-chan_Movie_11__Arashi_wo_Yobu_Eikou_no_Yakiniku_Road
34350,Alice to Zouroku,"Sana is not an ordinary little girl; she possesses a special ability known as ""Alice's Dream."" Due to her power, which allows her to create anything from her imagination, all that she knows is the laboratory where she is a test subject. Wishing to experience the outside world, she escapes and meets a stubborn old florist named Zouroku Kashimura in a convenience store. All too soon, her pursuers catch up and Zouroku is roped into Sana's troubles. 
 
However, far from trying to distance himself, Zouroku extends a hand to help Sana. Following his values and sense of justice, he even gives the pursuers a piece of his mind! Zouroku then offers Sana a place to stay, beginning the daily life and struggles of the unlikely duo. 
 
[Written by MAL Rewrite]","['Adventure', 'Mystery', 'Seinen']","Apr 2, 2017 to Jun 25, 2017",12.0,87073,1243,3066.0,7.17,https://cdn.myanimelist.net/images/anime/2/84598.jpg,https://myanimelist.net/anime/34350/Alice_to_Zouroku
79,Shuffle!,"In present times, Gods and Demons coexist together with Humans after the door between each of these worlds had opened. Tsuchimi Rin is a normal young high school student attending Verbena Academy, spending his days living peacefully with his childhood friend Kaede. Unexpectedly, one day the King of Gods, the King of Demons and their families move into be Rin's next door neighbors. Apparently the daughter of the Gods, Sia, and the daughter of the demons, Nerine, are both deeply in love with Rin after having met him in the past. Along with his playful friendship with upperclassmen Asa and his encounter with the silent but cute Primula, Rin has much on his hands dealing with the affections of each of these girls. Based on the eroge by Navel.","['Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Harem', 'Magic', 'Romance', 'School', 'Seinen']","Jul 8, 2005 to Jan 6, 2006",24.0,216621,496,3054.0,7.18,https://cdn.myanimelist.net/images/anime/10/19622.jpg,https://myanimelist.net/anime/79/Shuffle
3111,Nasu: Suitcase no Wataridori,"Team Pao Pao Beer travel east to participate in the Japan Cup in what is very likely to be their final season together. Pepe Benengeli and teammate Jean Luigi Ciocci face an uncertain future and are also yet to come to terms with the suicide of one their heroes, Marco Rondanini. What follows is an introspective into the important things in life from the perspective of the professional cyclist.","['Drama', 'Seinen', 'Sports']","Oct 24, 2007",1.0,2699,7241,3045.0,7.18,https://cdn.myanimelist.net/images/anime/12/4737.jpg,https://myanimelist.net/anime/3111/Nasu__Suitcase_no_Wataridori
23227,Mikakunin de Shinkoukei: Kamoniku tte Midori-ppoi Aji ga Suru no ne.,"OVA included with special edition of volume 5 of the  Mikakunin de Shinkoukei  manga. 
 
Mashiro and Kobeni share with each other a story from their pasts. Kobeni retells an episode of her childhood with Benio and Nadeshiko while Mashiro describes one of her days back on her home in the mountains.","['Slice of Life', 'Comedy', 'Romance', 'Seinen']","Mar 28, 2014",1.0,34644,2371,3044.0,7.18,https://cdn.myanimelist.net/images/anime/3/64479.jpg,https://myanimelist.net/anime/23227/Mikakunin_de_Shinkoukei__Kamoniku_tte_Midori-ppoi_Aji_ga_Suru_no_ne
