uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
13759,Sakura-sou no Pet na Kanojo,"When abandoned kittens and his good conscience force second year Sorata Kanda to move into Suimei High School’s infamous Sakura Hall, the satellite dorm and its eccentric, misfit residents turn his life upside down. The decidedly average Sorata finds it difficult to fit in with the bizarre collection of dorm residents like Misaki, an energetic animator; Jin, a playwright playboy; Ryuunosuke, a reclusive programmer; and Chihiro, the dorm manager, art teacher, and party girl. 
 
Sorata's friend Nanami, a second year student and aspiring voice actress, pushes him to find new owners for the many cats so that he can quickly move back into the regular dorms. However, his desire to escape Sakura Hall wavers when the pet-like and infantile second year Mashiro Shiina, a world-class artistic savant looking to become a mangaka, transfers in during the spring trimester and quickly latches onto him. 
 
Supported by each other's quirks, Sorata and Mashiro come out of their shells and trigger change in the lives of those around them. Based on the light novel series of the same name,  Sakurasou no Pet na Kanojo  explores the fine threads connecting talent, hard work, romance, and friendship with its ensemble cast. 
 
[Written by MAL Rewrite]","['Slice of Life', 'Comedy', 'Drama', 'Romance', 'School']","Oct 9, 2012 to Mar 26, 2013",24.0,705020,68,268.0,8.27,https://cdn.myanimelist.net/images/anime/4/43643.jpg,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo
9750,Itsuka Tenma no Kuro Usagi,"Taito has been really sleepy lately, and keeps dreaming of a female vampire who says she has given him her ""poison."" Sometimes he even thinks he hears her voice when he's awake. But after surviving an accident that should have killed him, Taito's world changes drastically and he realizes that his dreams are more real than he thought.","['Comedy', 'Supernatural', 'Romance', 'Ecchi', 'Vampire']","Jul 9, 2011 to Sep 24, 2011",12.0,104421,1064,5086.0,6.7,https://cdn.myanimelist.net/images/anime/5/75197.jpg,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi
667,Kashimashi: Girl Meets Girl,"Hazumu was a shy boy who enjoyed gardening, collecting herbs, and long walks in the mountains. One day he finally worked up the courage to confess his love to Yasuna, but she rejected him.  
 
Depressed, he wandered up Mt. Kashimayama, the place where they first met, to reconsider his feelings. After getting lost, he wished upon a shooting star and received a bizarre twist of fate.  
 
Now he is a she, and she stumbles headfirst back into social life and relationships only to find that the entire landscape has changed! 
 
(Source: Media Blasters)","['Comedy', 'Drama', 'Romance', 'School', 'Shoujo Ai', 'Slice of Life']","Jan 12, 2006 to Mar 30, 2006",12.0,40044,2188,5039.0,6.71,https://cdn.myanimelist.net/images/anime/9/19498.jpg,https://myanimelist.net/anime/667/Kashimashi__Girl_Meets_Girl
36771,"Baito-saki wa ""Aku no Soshiki""!?","Arihisa Aokura needs money. He needs money in order to support his family of orphans and earn a living at the same time. Looking online for potential employees, he finds a posting for a part time job in an ""evil organization."" Seeing that the pay and benefits were fairly substantial, he took the chance and took the interview. He was somehow hired and now has to work as a henchman inside the evil organization ""Antares."" Will he be able to survive the onslaught of missions against heroes while providing for his orphan brothers and sisters? 
 
(Source: MangaHelpers)","['Action', 'Comedy', 'Romance']","Nov 13, 2017 to Jan 15, 2018",10.0,306,12094,11611.0,5.61,https://cdn.myanimelist.net/images/anime/6/88903.jpg,https://myanimelist.net/anime/36771/Baito-saki_wa_Aku_no_Soshiki
1750,Amaenaide yo!! Katsu!!: Damasarenaide yo!!,"A behind the scenes special of all the main characters in  Amaenaide yo!! Katsu!! , where they give their own personal feelings about their past experiences with the show, as well as their working experiences with their fellow cast members.","['Ecchi', 'Comedy', 'Romance', 'Supernatural']","Jun 21, 2006",1.0,11607,4069,5112.0,6.69,https://cdn.myanimelist.net/images/anime/8/75971.jpg,https://myanimelist.net/anime/1750/Amaenaide_yo_Katsu__Damasarenaide_yo
2334,Anime Sanjuushi: Aramis no Bouken,"Aramis fell off her horse and received the aid of a man named Francois. They fell in love with each other at first sight and spent their time happily for a while. Francois was killed by Manson and the Ironmask's people, so Aramis swore revenge. Then she went to Paris to be a musketeer. 
 
1 year after the end of TV series, D'Artagnan had a drink with 3 musketeers and found that Jussac and the Cardinal's Guards harrassed a woman in a tavern in Paris. Of couse, they fought Jussac and the Cardinal's guards and won. On his way to home, D'Artagnan witnessed the woman whom he rescued from Jussac about to jump into the river, and rescued her again. D'Artagnan brought her to home but she disappeared soon. After a day, D'Artagnan heard that the woman was killed last night and Rochefort and Cardinal's guards arrested him for murder because his hat was found by the woman's body. Aramis discovers that the story has a link with Catherine de Médicis, and launches out an investigation. This one will bring back her to the castle of her beloved where she will have to face Pizzaro to protect a dangerous document. 
 
(Source: AniDB)","['Adventure', 'Historical', 'Romance']","Mar 11, 1989",1.0,1042,9423,5113.0,6.69,https://cdn.myanimelist.net/images/anime/6/2601.jpg,https://myanimelist.net/anime/2334/Anime_Sanjuushi__Aramis_no_Bouken
35367,Boku no Oldies wa All Color,"A minimalist adaptation of Seizo Watase's manga of the same name. It contains 5 stories of slow paced vignettes of romance whose only dialogue lies within the ""oldies"" being played as background music. 
","['Music', 'Romance', 'Seinen']","Dec 10, 1987",1.0,121,14871,11657.0,5.96,https://cdn.myanimelist.net/images/anime/11/85164.jpg,https://myanimelist.net/anime/35367/Boku_no_Oldies_wa_All_Color
39559,Ero◆Lover,"There is a dorm where male and female students live together in order to have children. Miyu enrolls at the school with this dorm, and the domineering yet attractive dorm leader Heiji becomes her roommate. Miya resists Heiji at first, but the two gradually grow closer by living together.  
 
(Source: ANN)","['Romance', 'Ecchi', 'School']","Mar 22, 2019 to ?",,126,14788,11978.0,6.25,https://cdn.myanimelist.net/images/anime/1187/99876.jpg,https://myanimelist.net/anime/39559/Ero%E2%97%86Lover
1070,Love Get Chu,"Five girls came to a training school to become voice actresses holding each thought in her mind. Momoko - she wanted to be a voice actress to meet her favorite voice actor. Rinka - she is an armature voice actress, but she didn't have special purpose to become voice actress. Yurika - she likes anime very much. Tsubasa - she was a girl in love, and acted only as a boy. Amane - she found a deadlock as a actress and tried to find another way. They managed to get over the difficulty to become voice actress although they couldn't perform as main characters yet. There is a love romance with a boy works for an anime company, and you can catch a glimpse of situations of anime industries. 
 
(Source: ANN)","['Comedy', 'Romance']","Apr 5, 2006 to Sep 27, 2006",25.0,6883,5045,5196.0,6.68,https://cdn.myanimelist.net/images/anime/11/52613.jpg,https://myanimelist.net/anime/1070/Love_Get_Chu
9351,Geunyeoneun Yeppeotda,"Three thirty-something friends meet each other for the first time in ten years. But when one of them goes on a blind date with a gorgeous girl, things become quite complicated.  
 
(Source: Wikipedia)","['Comedy', 'Drama', 'Romance']","Jun 12, 2008",1.0,232,12884,12105.0,6.61,https://cdn.myanimelist.net/images/anime/2/25901.jpg,https://myanimelist.net/anime/9351/Geunyeoneun_Yeppeotda
3057,Loveless Specials,DVD specials.,"['Comedy', 'Supernatural', 'Romance', 'Fantasy', 'Josei', 'Shounen Ai']","Nov 1, 2005 to Apr 27, 2006",6.0,14736,3690,5245.0,6.67,https://cdn.myanimelist.net/images/anime/10/22681.jpg,https://myanimelist.net/anime/3057/Loveless_Specials
403,Hanaukyou Maid-tai,"After losing his mother, 14-year-old Taro journeys to Tokyo to live with his grandfather. But he gets the biggest surprise when he discovers that his grandfather's home is a huge mansion with hundreds of beautiful maids ready to serve him. Making matters worse (at least for Taro, but not for our viewing) is that not only does he inherit the Hanaukyo mansion, he gets the services of all of the maids 24 hours a day, 7 days a week. 
 
(Source: ANN)","['Comedy', 'Ecchi', 'Harem', 'Romance']","Apr 12, 2001 to Jun 28, 2001",12.0,24792,2865,5234.0,6.67,https://cdn.myanimelist.net/images/anime/12/3066.jpg,https://myanimelist.net/anime/403/Hanaukyou_Maid-tai
34830,Dance with Devils: Fortuna,"Ritsuka Tachibana. She lives a calm and unchanging life. Ritsuka's older brother Lindo returns from studying abroad in the United Kingdom. Shikou Academy student council president Rem Kaginuki calls on the girl, and she begins having mysterious encounters with the student council members. Her life changed a little from that day, but Ritsuka expected nothing more.  
 
However, she comes home to find her mother collapsed with suspicious hooded men nearby. They were not human but devils, vampires, and exorcists seeking the Forbidden Grimoire. Ritsuka's former daily life crumbles around her, and she finds herself slowly becoming attracted to Rem, who helps her in her predicament. On the other hand, confusion deepens with regard to her brother who carries a secret. Ritsuka is unsure what path to choose as she finds herself at the center of a love story. 
 
(Source: ANN)","['Harem', 'Demons', 'Supernatural', 'Romance', 'Vampire', 'Shoujo']","Nov 4, 2017",1.0,11484,4108,5226.0,6.67,https://cdn.myanimelist.net/images/anime/2/86240.jpg,https://myanimelist.net/anime/34830/Dance_with_Devils__Fortuna
38464,Ashita Sekai ga Owaru toshitemo,"Shin has shut his heart ever since his mother died when he was young. His childhood friend Kotori has been looking after him ever since. Now that they are in the third year of high school, and it seems like they can finally move forward, another Shin from another Japan has suddenly appeared in front of them. 
 
(Source: MAL News)","['Drama', 'Romance']","Jan 25, 2019",1.0,11446,4115,5221.0,6.67,https://cdn.myanimelist.net/images/anime/1248/95255.jpg,https://myanimelist.net/anime/38464/Ashita_Sekai_ga_Owaru_toshitemo
2098,"Shin Kimagure Orange☆Road: Soshite, Ano Natsu no Hajimari","It's been several years and Kyosuke Kasuga is now 19. A mysterious phone call warns him of oncoming cars but he doesn't listen. Ironically, he gets hit by a car and because of his telepathic abilities, gets sent three years into the future. His 22 year old future self is now a photographer who is lost in Bosnia and believed to be dead. Kyosuke must find his 22 year old future self and restore himself, the 19 year old, to his correct time. Along the way he reunites with Hikaru who is now a professional and famous dancer. Madoka is also there, distraught over both Kyosuke, the 22 year old, going missing in Bosnia and Kyosuke, the 19 year old, getting hit by a car.  
 
(Source: ANN)","['Ecchi', 'Slice of Life', 'Fantasy', 'Magic', 'Comedy', 'Romance', 'Drama', 'Shounen']","Nov 2, 1996",1.0,6117,5306,1705.0,7.51,https://cdn.myanimelist.net/images/anime/1460/96602.jpg,https://myanimelist.net/anime/2098/Shin_Kimagure_Orange%E2%98%86Road__Soshite_Ano_Natsu_no_Hajimari
20541,Mikakunin de Shinkoukei,"Just an ordinary teenager, Kobeni Yonomori receives quite the surprise on her 16th birthday—a fiancé and a sister-in-law she never even knew she had. As a result of an arrangement that her late grandfather made, Hakuya Mitsumine and his younger sister Mashiro have moved from their countryside home to the Yonomori household in order to deepen their relationship with their new family members. 
 
 Mikakunin de Shinkoukei  follows Kobeni's ""love life"" with Hakuya as she tries her best to adjust to the abrupt changes forced upon her. However, as some extraordinary secrets regarding the siblings come to light, Kobeni will find her life changed forever. 
 
[Written by MAL Rewrite]","['Slice of Life', 'Comedy', 'Romance', 'School']","Jan 9, 2014 to Mar 27, 2014",12.0,239936,424,1702.0,7.51,https://cdn.myanimelist.net/images/anime/10/75249.jpg,https://myanimelist.net/anime/20541/Mikakunin_de_Shinkoukei
