uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
4382,Suzumiya Haruhi no Yuuutsu (2009),"Kyon has found himself dragged through many adventures as of late—all because of the SOS Brigade club and its excitable leader, Haruhi Suzumiya. He has stopped believing in the supernatural long ago, but after being forced to join this club based solely on that, he has seen things that cannot be explained logically.  
 
Joining Kyon on his various misadventures is the shy and soft-spoken Mikuru Asahina, the bookish Yuki Nagato, and the ever-cheerful Itsuki Koizumi. Whether it is summer vacation or a school festival, things involving their club and Haruhi herself always end up becoming strange. 
 
[Written by MAL Rewrite]","['Sci-Fi', 'Slice of Life', 'Mystery', 'Comedy', 'Parody', 'Romance', 'School']","May 22, 2009 to Sep 11, 2009",14.0,363531,249,2717.0,7.26,https://cdn.myanimelist.net/images/anime/8/75377.jpg,https://myanimelist.net/anime/4382/Suzumiya_Haruhi_no_Yuuutsu_2009
37208,Mo Dao Zu Shi,"Xian: the state of immortality that all cultivators strive to achieve. However, there is a dark energy that lies underneath—the forbidden Mo Dao, or demonic path. Through an unfortunate series of tragedies, this is the path that cultivator Wei Wuxian experiments with during his teachings. His rise in power is accompanied by chaos and destruction, but his reign of terror comes to an abrupt end when the cultivation clans overpower him and he is killed by his closest ally. 
 
Thirteen years later, Wei Wuxian is reincarnated in the body of a lunatic and reunited with Lan Wangji, a former classmate of his. This marks the beginning of a supernatural mystery that plagues the clans and threatens to disrupt their everyday life. 
 
 Mo Dao Zu Shi  follows these two men on their mission to unravel the mysteries of the spiritual world. Fighting demons, ghosts, and even other cultivators, the two end up forming a bond that neither of them had ever expected. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Comedy', 'Historical', 'Mystery', 'Supernatural']","Jul 9, 2018 to Oct 6, 2018",15.0,76350,1418,85.0,8.53,https://cdn.myanimelist.net/images/anime/1253/93893.jpg,https://myanimelist.net/anime/37208/Mo_Dao_Zu_Shi
36999,Zoku Owarimonogatari,"Graduation day is finally here, marking the end of Koyomi Araragi's eccentric high school life full of peculiar relationships with otherworldly beings. 
 
However, Araragi is unexpectedly absorbed into his own bathroom mirror and trapped inside a bizarre world where everything he knows is completely reversed—the haughty Karen Araragi is shorter than usual, poker-faced Yotsugi Ononoki is brimming with emotion, and cute ghost girl Mayoi Hachikuji is a grown woman! But not everything is as it seems. 
 
 Zoku Owarimonogatari  details the story of Araragi's endeavors in this new world as he struggles to return to his home and understand the nature of this bizarre dimension. 
 
[Written by MAL Rewrite]","['Comedy', 'Mystery', 'Supernatural', 'Vampire']","Nov 10, 2018",1.0,92016,1194,81.0,8.55,https://cdn.myanimelist.net/images/anime/1022/96168.jpg,https://myanimelist.net/anime/36999/Zoku_Owarimonogatari
21329,Mushishi: Hihamukage,"The entire countryside comes to a halt midday to witness a rare solar eclipse that is rumored to allow the average person to see Mushi. Unable to avert their gaze, the air is full of awe and wonder—but those who know the Mushi are preparing for the eclipse's aftermath. 
 
Based on a prediction from Tanyuu Karibusa, the cursed recorder, Mushishi Ginko finds himself in a very unlucky farming village. Immediately following the solar eclipse, a strange black cloud begins to gather in the sky and blocks the sun once more. Suspecting it to be the work of a Mushi known as Hihami, Ginko seeks to liberate the village from perpetual darkness. However, it seems that not all of the villagers are eager to return to the light. 
 
[Written by MAL Rewrite]","['Adventure', 'Slice of Life', 'Mystery', 'Historical', 'Supernatural', 'Fantasy', 'Seinen']","Jan 4, 2014",1.0,85802,1270,74.0,8.57,https://cdn.myanimelist.net/images/anime/10/59315.jpg,https://myanimelist.net/anime/21329/Mushishi__Hihamukage
4282,Kara no Kyoukai 5: Mujun Rasen,"In November 1998, a double homicide occurs at the newly constructed Ogawa apartment complex in the heart of Mifune City. The murderer, Tomoe Enjou, has fled in a panic. To his astonishment, he is not pursued by the police and news of the incident has not been reported through media outlets. After Shiki Ryougi defends Tomoe from a group of thugs, she allows him to use her residence as a hideout. However, a few days later, Tomoe is shaken to discover that his mother is alive, even though he is convinced that he killed her. 
  
Coincidentally, Mikiya Kokutou is investigating a tip that his associate Touko Aozaki receives regarding the murder at the unique apartment complex. As he uncovers more information about the incident, Mikiya takes a particular interest in Tomoe. Deciding to investigate him further, Mikiya soon discovers the disturbing truth of the foreboding Ogawa complex. 
 
The fifth installment of the  Kara no Kyoukai  film series,  Mujun Rasen  combines an intricately constructed mystery with established themes and characters to produce a dark, thought-provoking story. 
 
[Written by MAL Rewrite]","['Action', 'Mystery', 'Supernatural', 'Drama', 'Romance', 'Thriller']","Aug 16, 2008",1.0,163519,675,72.0,8.58,https://cdn.myanimelist.net/images/anime/8/9246.jpg,https://myanimelist.net/anime/4282/Kara_no_Kyoukai_5__Mujun_Rasen
30066,L/R: Licensed by Royal Special,"Chronologically episode 4, this special never aired on TV.","['Action', 'Adventure', 'Police', 'Mystery']","Apr 25, 2003",1.0,353,11775,7296.0,6.25,https://cdn.myanimelist.net/images/anime/13/72038.jpg,https://myanimelist.net/anime/30066/L_R__Licensed_by_Royal_Special
10481,Otohime Connection,"Special based on the manga by Ooya Kazumi, published in Betsukomi Flower Comics. 
 
An all-male pop group doubles as a detective agency. The cute girl member of the agency is kidnapped when one of the men's past returns to trouble them all in the present. 
 
(Source: sandg-anime)","['Slice of Life', 'Mystery', 'Drama', 'Romance', 'Shoujo']","Dec 1, 1991",1.0,461,11168,7586.0,6.19,https://cdn.myanimelist.net/images/anime/3/47775.jpg,https://myanimelist.net/anime/10481/Otohime_Connection
31923,Mini Hama: Minimum Hamatora Movies,Two special episodes of  Mini Hama  promoting the  Fw:Hamatora  movie.,"['Comedy', 'Mystery', 'School', 'Super Power']","Nov 14, 2015",2.0,1909,8074,7579.0,6.19,https://cdn.myanimelist.net/images/anime/7/76836.jpg,https://myanimelist.net/anime/31923/Mini_Hama__Minimum_Hamatora_Movies
9782,Norageki!,"In an isolated prison, there are only four prisoners and a cat. One day, a power outage opens all the locks and all of the prisoners are released. However, all of the guards are nowhere to be seen and there are no exits. An extraordinary event occurs in response to an old man's strange behavior. 
 
(Source: ANN) ","['Mystery', 'Sci-Fi', 'Space']","Jan 22, 2011",1.0,8449,4653,7538.0,6.2,https://cdn.myanimelist.net/images/anime/10/31755.jpg,https://myanimelist.net/anime/9782/Norageki
2899,Higurashi no Naku Koro ni Special: Nekogoroshi-hen,"After losing a bet, Keiichi, Mion, Rena, Satoko and Rika parade around the town in costumes. When they come to a fork in the road, they decide to go to Yagouchi, a nearby abandoned village. Once there Keichii and Rena learn the mystery of a strange haunted quarry as they debate whether or not to check it out.",['Mystery'],"Aug 2, 2007",1.0,57930,1713,2701.0,7.26,https://cdn.myanimelist.net/images/anime/1616/90394.jpg,https://myanimelist.net/anime/2899/Higurashi_no_Naku_Koro_ni_Special__Nekogoroshi-hen
3309,Mozu no Nie,"The Takashiro family... a traceable Daimyo that leads back to a historical lineage of nobility, has recently been on a shameful course, ruining the image they have had since the old days. 
 
Nanako is the Takashio family's only daughter. She is in a weak condition, living most of her life sleeping and passing the day hiding her lustful thoughts for Yujiro. 
 
All the while the presence of a dark plot draws near. A rival family has their sights set on taking away the family's assets, especially the sweet young snatch of the beautiful Nanako. But Nanako isn't the only female member of the Takashiro's willing to pay back the family's debt - her mother is also getting in on the action in a jaw dropping display of eroticism that has the Takashiro women surrendering their bodies to a gang of carpet munching marauders.  
 
(Source: AniDB)","['Hentai', 'Historical', 'Mystery']","May 30, 2003",1.0,1717,8290,,5.27,https://cdn.myanimelist.net/images/anime/3/31525.jpg,https://myanimelist.net/anime/3309/Mozu_no_Nie
3396,Gloria: Kindan no Ketsuzoku,"The two bostoner elite students George Heinesen and Kira Akishiro gain suddenly the chance studies and their common hobby, flirting, to combine: the world famous millionaire family Gloria employs George and Kira as private tutor to educate their five daughters Etana, Cecile, Naomie, Sharon and Mary. 
 
(Source: ANN)","['Drama', 'Hentai', 'Mystery', 'Romance']","Nov 28, 1997 to Apr 24, 1998",3.0,1007,9490,,5.52,https://cdn.myanimelist.net/images/anime/5/54821.jpg,https://myanimelist.net/anime/3396/Gloria__Kindan_no_Ketsuzoku
30537,Tiger & Bunny: Too Many Cooks Spoil the Broth.,"The official website for the  Tiger & Bunny  anime announced on Friday that the Pacifico Yokohama's National Convention Hall of Yokohama is hosting special  Tiger & Bunny  concerts with a new short anime on September 19 and 20. The franchise's composer Yoshihiro Ike is personally conducting the ""Sternbild Orchestra & Band"" for live performances of music from the television series and two films. 
 
(Source: ANN)","['Action', 'Comedy', 'Mystery', 'Super Power']","Sep 19, 2015",1.0,2175,7756,7416.0,6.23,https://cdn.myanimelist.net/images/anime/9/74269.jpg,https://myanimelist.net/anime/30537/Tiger___Bunny__Too_Many_Cooks_Spoil_the_Broth
7265,Kara no Shoujo,"Reiji is a private detective. One day, he receives a strange offer from a girl, ""Please look for... me. True me."" At that time, a series of abnormal murder cases happen and Reiji is offered to investigate it as well. There is a girls' high school Yukari, Reiji's younger sister, goes and two female students are missing. Tokio, vice principal of the school, offers Reiji to search for them. As a result, Reiji receives three offers at the same time. To collect information, he starts working at the school in disguise and meets Toko, who asked him to look for real her before. ""Hi, nice to see you again, sir."" The killing never stops.... A spiral of tragedy.... What breaks through this tragic condition might be a girl's smile....  
 
(Source: Himeya Shop) ","['Hentai', 'Mystery']","Jan 15, 2010 to Oct 15, 2010",2.0,4785,5852,,5.68,https://cdn.myanimelist.net/images/anime/5/37361.jpg,https://myanimelist.net/anime/7265/Kara_no_Shoujo
34197,"Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori OVA","The first episode will focus on the past between Kogorou Akechi and the Fiend With Twenty Faces, while the second will focus on the Boy Detectives Club before Kobayashi and Hanazaki met. ",['Mystery'],"Dec 22, 2016",2.0,5300,5622,7369.0,6.24,https://cdn.myanimelist.net/images/anime/9/83323.jpg,https://myanimelist.net/anime/34197/Trickster__Edogawa_Ranpo_Shounen_Tanteidan_yori_OVA
31221,Tantei Team KZ Jiken Note,"Aya Tachibana is a sixth-grader who frets and obsesses over friends, family, grades, and more. One day, she joins the ""Tantei Team KZ"" with four very idiosyncratic boys she met at cram school. There is the glib and attention-grabbing leader Kazuomi Wakatake, the mysterious ""expert of personal relationships"" Takakazu Kuroki, the smart and stoic math genius Kazunori Uesugi, and the sweet-hearted Kazuhiko Kozuka who is good at social matters and science. Aya finds her place among them as the ""language expert."" ""Tantei Team KZ"" gets involved in modern-day cases, and even if they bicker from time to time, they collaborate by pooling each of their talents and skills to solve these cases. 
 
(Source: ANN)","['Mystery', 'School']","Oct 7, 2015 to Jan 27, 2016",16.0,12000,4015,7365.0,6.24,https://cdn.myanimelist.net/images/anime/12/76574.jpg,https://myanimelist.net/anime/31221/Tantei_Team_KZ_Jiken_Note
